component_id,repo,primary_category,categories,component_kind,capability,name,normalized_name,path,extension,lines,exports,imports,dependency_roots,framework,package_manager,confidence,reuse_score,extraction_status,ai_scaffold_recommended,process_relevance,automation_relevance,logic_relevance,description,evidence,file_hash
b7a15cd9960ddb51d52b6c5a,mbarbine__fortune-cookie-webby-yj,ai,"ai,frontend,ui",feature-ui,ai,install-prompt,install-prompt,components/install-prompt.tsx,.tsx,144,InstallPrompt,"@/hooks/use-pwa-install,react","@/hooks,react",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:InstallPrompt | imports:@/hooks/use-pwa-install, react | ai-score:120 | frontend-score:115 | ui-score:70",59957a243cab4451
2371585cc1b7a384e405c925,mbarbine__fortune-cookie-webby-yj,ai,"ai,process,observability,security",ai-integration,observability,ai,ai,public/ai.txt,.txt,65,,,,next-react,pnpm,65,95,shared-ai-scaffold-candidate,True,secondary,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | process-score:65 | observability-score:55 | security-score:55 | model-provider,de27bd5577a7a61c
09d94d49a634f1ad2a912c75,mbarbine__fortune-cookie-webby-yj,ai,ai,ai-integration,ai,use-pwa-install,use-pwa-install,hooks/use-pwa-install.ts,.ts,59,usePWAInstall,react,react,next-react,pnpm,80,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:usePWAInstall | imports:react | ai-score:45,b6f50a9f7e2b40c0
c02575497e2ca6cbfee88d53,mbarbine__fortune-cookie-webby-yj,ai,"ai,logic,observability,security",ai-integration,ai,model,model,lib/fortune/model.ts,.ts,53,getModelStatus,"@/lib/fortune/generator,@/lib/platform/auth,@/lib/platform/security,next/server","@/lib,next",next-react,pnpm,100,80,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:getModelStatus | imports:@/lib/fortune/generator, @/lib/platform/auth, @/lib/platform/security, next/server | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55 | uses-env",6e9964db231985ba
450f705c07d79e7a9003212a,mbarbine__foxio-labs,ai,"ai,backend,observability,security",prompt-template,observability,openai-prompt,openai-prompt,api/openai/openai-prompt.js,.js,107,OpenAIError,axios,axios,unknown,unknown,90,90,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:OpenAIError | imports:axios | ai-score:120 | backend-score:55 | observability-score:55 | security-score:55 | uses-env | model-provider,6cc2aa14e820aab0
82d857479553e81f8b1d06f7,mbarbine__gta-6-countdown-webby,ai,"ai,backend,observability,security",ai-integration,observability,route,route,app/.well-known/ai-plugin.json/route.ts,.ts,32,"GET,dynamic",,,next-react,pnpm,90,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:GET, dynamic | ai-score:120 | backend-score:55 | observability-score:55 | security-score:55",815ef6c7e9069c84
e0853046e48be073ca42ad4c,mbarbine__gta-6-countdown-webby,ai,"ai,observability",ai-integration,mcp,ai-plugin.test,ai-plugin,tests/ai-plugin.test.ts,.ts,14,,../app/.well-known/ai-plugin.json/route,,next-react,pnpm,75,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for mcp; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",imports:../app/.well-known/ai-plugin.json/route | ai-score:75 | observability-score:55,b7a15e513dc24bb8
04f639d4fcba8d68f11a9d62,mbarbine__ja4mlab,ai,"ai,observability,security,automation",agent,observability,scenario,scenario,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/scenario.json,.json,81,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | observability-score:55 | security-score:55 | automation-score:45,9d888175229b0e4d
de7f39175855933923e3f356,mbarbine__ja4mlab,ai,"ai,observability,security",agent,observability,groupings,groupings,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/groupings.json,.json,217,,,,unknown,python,65,65,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,405380dfa601cb5b
4de4805df9967b792cba1eac,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4l,ja4l,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/agent-to-acp/ja4l.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,aba2fa20b300f2ef
57faa4fd14b98232104b41f2,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4t,ja4t,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/agent-to-acp/ja4t.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,2b3622453532ca75
21938a2e2a83dbd8e07c732a,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4s,ja4s,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/agent-to-acp/ja4s.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,22993ff6e9669c97
b898ba4902db9cc57bcf8177,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4,ja4,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/agent-to-acp/ja4.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,23e6804c1f7c12a5
77da377387ef39b392df3aa5,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4h,ja4h,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/agent-to-acp/ja4h.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,d97161352512b15e
7c27d8cb12b61f60c92a1c5e,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security",agent,ai,ja4l,ja4l,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4l.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55,2ba3afca4e3a3ee9
e928d6955f49caaa659cb0c6,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security,automation",agent,observability,ja4m-c,ja4m-c,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4m-c.json,.json,319,,,,unknown,python,65,65,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55 | automation-score:45,131aef6c023fdd9b
71fea10e5fc4d88947dc5c0e,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security",agent,ai,ja4t,ja4t,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4t.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55,a254b98c4d52e08e
ea6eaaa54dac563eb0dc3cf1,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security",agent,ai,ja4s,ja4s,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4s.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55,b1ed7e219b7b0684
0bb804ee451efe51742640b7,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security",agent,ai,ja4,ja4,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55,d956744d667a098a
8d6974cccf2d9887e3bdae96,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security,automation",agent,observability,ja4m-s,ja4m-s,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4m-s.json,.json,299,,,,unknown,python,65,65,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55 | automation-score:45,24c8285ac4919806
7daafd979421fc241b5a0b2c,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security",agent,ai,ja4h,ja4h,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4h.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55,864fc9be8938c2d8
42a4dfbcd96d45cb969cb757,mbarbine__ja4mlab,ai,"ai,backend,integration,observability,security,automation",agent,observability,ja4m-x,ja4m-x,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-mcp/ja4m-x.json,.json,195,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55 | automation-score:45,c2715601e8c8f8c9
f42be2570afe5116f1764fa0,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4l,ja4l,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/jsonrpc-noise/ja4l.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,3a0635d0ce2f967a
ca82d501439c3bfc80cd0b4d,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4t,ja4t,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/jsonrpc-noise/ja4t.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,ffe09c08b0534999
358e2429e7e33c350da660e9,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4s,ja4s,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/jsonrpc-noise/ja4s.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,19a265910f9b5bea
a7a703e3e4c8801a1bd593d5,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4,ja4,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/jsonrpc-noise/ja4.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,ce020aa537c5390c
37dbfd58ff873ce959b359cf,mbarbine__ja4mlab,ai,"ai,observability,security",agent,ai,ja4h,ja4h,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/jsonrpc-noise/ja4h.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55,0c85de1770858e25
2683c342c558842541f4d4f1,mbarbine__ja4mlab,ai,"ai,backend,observability,security",agent,ai,ja4l,ja4l,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-root/ja4l.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | observability-score:55 | security-score:55,da5c61b9902910c7
6d357e1760aa26e9ab7d176a,mbarbine__ja4mlab,ai,"ai,backend,observability,security",agent,ai,ja4t,ja4t,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-root/ja4t.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | observability-score:55 | security-score:55,3127c3829a186443
6970306536f0b46718e77574,mbarbine__ja4mlab,ai,"ai,backend,observability,security",agent,ai,ja4s,ja4s,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-root/ja4s.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | observability-score:55 | security-score:55,1dd8aba5636f6270
872df5a63d014a9fccf24ef2,mbarbine__ja4mlab,ai,"ai,backend,observability,security",agent,ai,ja4,ja4,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-root/ja4.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | observability-score:55 | security-score:55,4b5a8f2ebe4fc8da
3a099c74816b337793b54c8c,mbarbine__ja4mlab,ai,"ai,backend,observability,security",agent,ai,ja4h,ja4h,delivery artifacts/technical-evidence/scenarios/02-human-originated-agent-chain/fingerprints/by-leg/api-to-root/ja4h.json,.json,11,,,,unknown,python,65,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | backend-score:55 | observability-score:55 | security-score:55,289bc946d209f4cb
